# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:47:05
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 
71481.6 367638 -2.64662e-14 2.21115e-13 3.19722e+07 


92405 369636 -2.30395e-14 2.05989e-13 2.79356e+07 
82574.6 371603 -2.51654e-14 2.13633e-13 2.79997e+07 

90997.3 364005 -2.29713e-14 2.07027e-13 3.18614e+07 
81312 365921 -2.52461e-14 2.13788e-13 3.19145e+07 


102072 367475 -2.00719e-14 1.99271e-13 2.78829e+07 
92405 369636 -2.30395e-14 2.05989e-13 2.79356e+07 

100524 361899 -1.98168e-14 2.01018e-13 3.18135e+07 
90997.3 364005 -2.29713e-14 2.07027e-13 3.18614e+07 


111564 365131 -1.64265e-14 1.93602e-13 2.78416e+07 
102072 367475 -2.00719e-14 1.99271e-13 2.78829e+07 

109878 359616 -1.59606e-14 1.95887e-13 3.17708e+07 
100524 361899 -1.98168e-14 2.01018e-13 3.18135e+07 


120868 362616 -1.22627e-14 1.89046e-13 2.78111e+07 
111564 365131 -1.64265e-14 1.93602e-13 2.78416e+07 

119051 357165 -1.15755e-14 1.91703e-13 3.17328e+07 
109878 359616 -1.59606e-14 1.95887e-13 3.17708e+07 


129975 359942 -7.72876e-15 1.85614e-13 2.77903e+07 
120868 362616 -1.22627e-14 1.89046e-13 2.78111e+07 

128031 354559 -6.82215e-15 1.88493e-13 3.1699e+07 
119051 357165 -1.15755e-14 1.91703e-13 3.17328e+07 


138876 357120 -2.95769e-15 1.83284e-13 2.77779e+07 
129975 359942 -7.72876e-15 1.85614e-13 2.77903e+07 

136811 351809 -1.84562e-15 1.86249e-13 3.16687e+07 
128031 354559 -6.82215e-15 1.88493e-13 3.1699e+07 


147564 354163 1.93338e-15 1.82006e-13 2.77725e+07 
138876 357120 -2.95769e-15 1.83284e-13 2.77779e+07 

145383 348929 3.22589e-15 1.84942e-13 3.16411e+07 
136811 351809 -1.84562e-15 1.86249e-13 3.16687e+07 


156034 351085 6.84108e-15 1.81713e-13 2.77729e+07 
147564 354163 1.93338e-15 1.82006e-13 2.77725e+07 

153742 345929 8.28019e-15 1.84522e-13 3.16154e+07 
145383 348929 3.22589e-15 1.84942e-13 3.16411e+07 


164280 347896 1.16743e-14 1.82325e-13 2.77777e+07 
156034 351085 6.84108e-15 1.81713e-13 2.77729e+07 

161884 342822 1.32194e-14 1.84927e-13 3.15905e+07 
153742 345929 8.28019e-15 1.84522e-13 3.16154e+07 


172300 344609 1.63527e-14 1.83755e-13 2.77856e+07 
164280 347896 1.16743e-14 1.82325e-13 2.77777e+07 

169805 339619 1.79588e-14 1.86084e-13 3.15661e+07 
161884 342822 1.32194e-14 1.84927e-13 3.15905e+07 


180092 341235 2.0806e-14 1.85904e-13 2.77956e+07 
172300 344609 1.63527e-14 1.83755e-13 2.77856e+07 

177504 336332 2.24258e-14 1.87914e-13 3.15411e+07 
169805 339619 1.79588e-14 1.86084e-13 3.15661e+07 


187655 337787 2.49733e-14 1.88674e-13 2.78064e+07 
180092 341235 2.0806e-14 1.85904e-13 2.77956e+07 

184980 332972 2.65592e-14 1.90331e-13 3.15151e+07 
177504 336332 2.24258e-14 1.87914e-13 3.15411e+07 


194989 334274 2.88032e-14 1.9196e-13 2.78174e+07 
187655 337787 2.49733e-14 1.88674e-13 2.78064e+07 

192233 329549 3.03087e-14 1.93246e-13 3.14875e+07 
184980 332972 2.65592e-14 1.90331e-13 3.15151e+07 


202095 330708 3.22536e-14 1.9566e-13 2.78274e+07 
194989 334274 2.88032e-14 1.9196e-13 2.78174e+07 

199263 326075 3.36346e-14 1.96571e-13 3.14576e+07 
192233 329549 3.03087e-14 1.93246e-13 3.14875e+07 


208975 327098 3.52919e-14 1.99677e-13 2.78361e+07 
202095 330708 3.22536e-14 1.9566e-13 2.78274e+07 

206073 322557 3.65073e-14 2.00219e-13 3.14252e+07 
199263 326075 3.36346e-14 1.96571e-13 3.14576e+07 


215631 323454 3.78932e-14 2.03919e-13 2.78427e+07 
208975 327098 3.52919e-14 1.99677e-13 2.78361e+07 

212666 319007 3.89061e-14 2.04107e-13 3.13898e+07 
206073 322557 3.65073e-14 2.00219e-13 3.14252e+07 


222067 319784 4.00396e-14 2.08303e-13 2.78468e+07 
215631 323454 3.78932e-14 2.03919e-13 2.78427e+07 

219044 315431 4.08181e-14 2.0816e-13 3.13511e+07 
212666 319007 3.89061e-14 2.04107e-13 3.13898e+07 


228287 316098 4.17187e-14 2.12755e-13 2.78481e+07 
222067 319784 4.00396e-14 2.08303e-13 2.78468e+07 

225211 311839 4.22373e-14 2.12307e-13 3.1309e+07 
219044 315431 4.08181e-14 2.0816e-13 3.13511e+07 


234295 312401 4.29244e-14 2.17208e-13 2.78461e+07 
228287 316098 4.17187e-14 2.12755e-13 2.78481e+07 

231172 308237 4.31643e-14 2.16486e-13 3.12633e+07 
225211 311839 4.22373e-14 2.12307e-13 3.1309e+07 


240096 308702 4.36567e-14 2.21603e-13 2.78407e+07 
234295 312401 4.29244e-14 2.17208e-13 2.78461e+07 

236931 304633 4.3606e-14 2.20641e-13 3.12136e+07 
231172 308237 4.31643e-14 2.16486e-13 3.12633e+07 


245694 305007 4.39219e-14 2.25888e-13 2.78317e+07 
240096 308702 4.36567e-14 2.21603e-13 2.78407e+07 

242492 301033 4.35753e-14 2.24723e-13 3.116e+07 
236931 304633 4.3606e-14 2.20641e-13 3.12136e+07 


251095 301323 4.37331e-14 2.30018e-13 2.78186e+07 
245694 305007 4.39219e-14 2.25888e-13 2.78317e+07 

247862 297443 4.30908e-14 2.28687e-13 3.11024e+07 
242492 301033 4.35753e-14 2.24723e-13 3.116e+07 


256305 297653 4.31094e-14 2.33953e-13 2.78016e+07 
251095 301323 4.37331e-14 2.30018e-13 2.78186e+07 

253045 293867 4.21758e-14 2.32497e-13 3.10407e+07 
247862 297443 4.30908e-14 2.28687e-13 3.11024e+07 


261329 294004 4.20749e-14 2.37665e-13 2.77806e+07 
256305 297653 4.31094e-14 2.33953e-13 2.78016e+07 

258047 290312 4.08572e-14 2.36123e-13 3.09749e+07 
253045 293867 4.21758e-14 2.32497e-13 3.10407e+07 


266173 290379 4.06566e-14 2.41132e-13 2.77555e+07 
261329 294004 4.20749e-14 2.37665e-13 2.77806e+07 

262874 286780 3.91641e-14 2.39542e-13 3.0905e+07 
258047 290312 4.08572e-14 2.36123e-13 3.09749e+07 


270843 286784 3.88831e-14 2.44339e-13 2.77266e+07 
266173 290379 4.06566e-14 2.41132e-13 2.77555e+07 

267531 283277 3.71262e-14 2.42737e-13 3.08312e+07 
262874 286780 3.91641e-14 2.39542e-13 3.0905e+07 


275344 283220 3.67821e-14 2.47279e-13 2.7694e+07 
270843 286784 3.88831e-14 2.44339e-13 2.77266e+07 

272023 279804 3.47728e-14 2.45698e-13 3.07536e+07 
267531 283277 3.71262e-14 2.42737e-13 3.08312e+07 


279683 279692 3.43813e-14 2.49949e-13 2.7658e+07 
275344 283220 3.67821e-14 2.47279e-13 2.7694e+07 

276358 276367 3.21326e-14 2.48417e-13 3.06724e+07 
272023 279804 3.47728e-14 2.45698e-13 3.07536e+07 


279683 279692 3.43813e-14 2.49949e-13 2.7658e+07 
276358 276367 3.21326e-14 2.48417e-13 3.06724e+07 

283773 275900 3.14779e-14 2.5233e-13 2.7805e+07 
280343 272565 2.88959e-14 2.50818e-13 3.08642e+07 


283773 275900 3.14779e-14 2.5233e-13 2.7805e+07 
280343 272565 2.88959e-14 2.50818e-13 3.08642e+07 

287930 271943 2.80828e-14 2.54562e-13 2.79509e+07 
284393 268603 2.5152e-14 2.53099e-13 3.10545e+07 


287930 271943 2.80828e-14 2.54562e-13 2.79509e+07 
284393 268603 2.5152e-14 2.53099e-13 3.10545e+07 

292151 267815 2.41568e-14 2.5662e-13 2.80955e+07 
288506 264473 2.08644e-14 2.55233e-13 3.12429e+07 


292151 267815 2.41568e-14 2.5662e-13 2.80955e+07 
288506 264473 2.08644e-14 2.55233e-13 3.12429e+07 

296434 263506 1.96589e-14 2.58473e-13 2.82387e+07 
292679 260169 1.59951e-14 2.57194e-13 3.14295e+07 


296434 263506 1.96589e-14 2.58473e-13 2.82387e+07 
292679 260169 1.59951e-14 2.57194e-13 3.14295e+07 

300775 259010 1.45473e-14 2.6009e-13 2.83806e+07 
296909 255681 1.05066e-14 2.58952e-13 3.16141e+07 


300775 259010 1.45473e-14 2.6009e-13 2.83806e+07 
296909 255681 1.05066e-14 2.58952e-13 3.16141e+07 

305170 254318 8.78083e-15 2.61438e-13 2.85209e+07 
301191 251002 4.36147e-15 2.60477e-13 3.17966e+07 


305170 254318 8.78083e-15 2.61438e-13 2.85209e+07 
301191 251002 4.36147e-15 2.60477e-13 3.17966e+07 

309614 249421 2.318e-15 2.62482e-13 2.86596e+07 
305522 246124 -2.47634e-15 2.61735e-13 3.1977e+07 


309614 249421 2.318e-15 2.62482e-13 2.86596e+07 
305522 246124 -2.47634e-15 2.61735e-13 3.1977e+07 

314103 244312 -4.8821e-15 2.63187e-13 2.87967e+07 
309895 241039 -1.00409e-14 2.62691e-13 3.21551e+07 


314103 244312 -4.8821e-15 2.63187e-13 2.87967e+07 
309895 241039 -1.00409e-14 2.62691e-13 3.21551e+07 

318629 238981 -1.28594e-14 2.63515e-13 2.89319e+07 
314305 235739 -1.83631e-14 2.63305e-13 3.23308e+07 


318629 238981 -1.28594e-14 2.63515e-13 2.89319e+07 
314305 235739 -1.83631e-14 2.63305e-13 3.23308e+07 

323185 233422 -2.16517e-14 2.63425e-13 2.90651e+07 
318745 230214 -2.74682e-14 2.63534e-13 3.25038e+07 


323185 233422 -2.16517e-14 2.63425e-13 2.90651e+07 
318745 230214 -2.74682e-14 2.63534e-13 3.25038e+07 

327765 227624 -3.12908e-14 2.62867e-13 2.9196e+07 
323206 224459 -3.73722e-14 2.63327e-13 3.26739e+07 


327765 227624 -3.12908e-14 2.62867e-13 2.9196e+07 
323206 224459 -3.73722e-14 2.63327e-13 3.26739e+07 

332357 221581 -4.17956e-14 2.61784e-13 2.93243e+07 
327681 218464 -4.80766e-14 2.62626e-13 3.2841e+07 


332357 221581 -4.17956e-14 2.61784e-13 2.93243e+07 
327681 218464 -4.80766e-14 2.62626e-13 3.2841e+07 

336953 215285 -5.3165e-14 2.60106e-13 2.94497e+07 
332159 212223 -5.95617e-14 2.61362e-13 3.30047e+07 


336953 215285 -5.3165e-14 2.60106e-13 2.94497e+07 
332159 212223 -5.95617e-14 2.61362e-13 3.30047e+07 

341541 208729 -6.53704e-14 2.57752e-13 2.95718e+07 
336629 205728 -7.17841e-14 2.59458e-13 3.31647e+07 


341541 208729 -6.53704e-14 2.57752e-13 2.95718e+07 
336629 205728 -7.17841e-14 2.59458e-13 3.31647e+07 

346109 201907 -7.83509e-14 2.54636e-13 2.96904e+07 
341080 198974 -8.46732e-14 2.5683e-13 3.33208e+07 


346109 201907 -7.83509e-14 2.54636e-13 2.96904e+07 
341080 198974 -8.46732e-14 2.5683e-13 3.33208e+07 

350644 194812 -9.20146e-14 2.50674e-13 2.98056e+07 
345499 191954 -9.81331e-14 2.53393e-13 3.34731e+07 


350644 194812 -9.20146e-14 2.50674e-13 2.98056e+07 
345499 191954 -9.81331e-14 2.53393e-13 3.34731e+07 

355130 187440 -1.06243e-13 2.45793e-13 2.99173e+07 
349871 184664 -1.12049e-13 2.49067e-13 3.36211e+07 


355130 187440 -1.06243e-13 2.45793e-13 2.99173e+07 
349871 184664 -1.12049e-13 2.49067e-13 3.36211e+07 

359554 179787 -1.20899e-13 2.39937e-13 3.00258e+07 
354181 177100 -1.26292e-13 2.43785e-13 3.37649e+07 


359554 179787 -1.20899e-13 2.39937e-13 3.00258e+07 
354181 177100 -1.26292e-13 2.43785e-13 3.37649e+07 

363898 171850 -1.35837e-13 2.33075e-13 3.01312e+07 
358413 169260 -1.40724e-13 2.37497e-13 3.39045e+07 


363898 171850 -1.35837e-13 2.33075e-13 3.01312e+07 
358413 169260 -1.40724e-13 2.37497e-13 3.39045e+07 

368144 163629 -1.50908e-13 2.25198e-13 3.02336e+07 
362550 161143 -1.55212e-13 2.3017e-13 3.40394e+07 


368144 163629 -1.50908e-13 2.25198e-13 3.02336e+07 
362550 161143 -1.55212e-13 2.3017e-13 3.40394e+07 

372274 155123 -1.65968e-13 2.16324e-13 3.0333e+07 
366575 152748 -1.69624e-13 2.21797e-13 3.41697e+07 


372274 155123 -1.65968e-13 2.16324e-13 3.0333e+07 
366575 152748 -1.69624e-13 2.21797e-13 3.41697e+07 

376269 146335 -1.80878e-13 2.06491e-13 3.04292e+07 
370467 144079 -1.83834e-13 2.12392e-13 3.4295e+07 


376269 146335 -1.80878e-13 2.06491e-13 3.04292e+07 
370467 144079 -1.83834e-13 2.12392e-13 3.4295e+07 

380109 137270 -1.95506e-13 1.95753e-13 3.05219e+07 
374209 135139 -1.9772e-13 2.01984e-13 3.44148e+07 


380109 137270 -1.95506e-13 1.95753e-13 3.05219e+07 
374209 135139 -1.9772e-13 2.01984e-13 3.44148e+07 

383774 127932 -2.09727e-13 1.84171e-13 3.06108e+07 
377779 125934 -2.11168e-13 1.90615e-13 3.45288e+07 


383774 127932 -2.09727e-13 1.84171e-13 3.06108e+07 
377779 125934 -2.11168e-13 1.90615e-13 3.45288e+07 

387242 118331 -2.23416e-13 1.71813e-13 3.06953e+07 
381159 116472 -2.24063e-13 1.78336e-13 3.46363e+07 


387242 118331 -2.23416e-13 1.71813e-13 3.06953e+07 
381159 116472 -2.24063e-13 1.78336e-13 3.46363e+07 

390494 108477 -2.36453e-13 1.58742e-13 3.07747e+07 
384328 106764 -2.36296e-13 1.65203e-13 3.47368e+07 


390494 108477 -2.36453e-13 1.58742e-13 3.07747e+07 
384328 106764 -2.36296e-13 1.65203e-13 3.47368e+07 

393510 98383.6 -2.48711e-13 1.45016e-13 3.08485e+07 
387266 96822.6 -2.47752e-13 1.51276e-13 3.48297e+07 


393510 98383.6 -2.48711e-13 1.45016e-13 3.08485e+07 
387266 96822.6 -2.47752e-13 1.51276e-13 3.48297e+07 

396269 88065.4 -2.60065e-13 1.30682e-13 3.09162e+07 
389954 86662.1 -2.58316e-13 1.36606e-13 3.49145e+07 


396269 88065.4 -2.60065e-13 1.30682e-13 3.09162e+07 
389954 86662.1 -2.58316e-13 1.36606e-13 3.49145e+07 

398753 77540.4 -2.70397e-13 1.1578e-13 3.09772e+07 
392375 76300.1 -2.67887e-13 1.21243e-13 3.49907e+07 


398753 77540.4 -2.70397e-13 1.1578e-13 3.09772e+07 
392375 76300.1 -2.67887e-13 1.21243e-13 3.49907e+07 

400945 66828.6 -2.79592e-13 1.00351e-13 3.10308e+07 
394511 65756.2 -2.76371e-13 1.05242e-13 3.50578e+07 


400945 66828.6 -2.79592e-13 1.00351e-13 3.10308e+07 
394511 65756.2 -2.76371e-13 1.05242e-13 3.50578e+07 

402829 55952.3 -2.87549e-13 8.4442e-14 3.1077e+07 
396346 55051.8 -2.83685e-13 8.86649e-14 3.51152e+07 


402829 55952.3 -2.87549e-13 8.4442e-14 3.1077e+07 
396346 55051.8 -2.83685e-13 8.86649e-14 3.51152e+07 

404391 44935.4 -2.94177e-13 6.81074e-14 3.11151e+07 
397868 44210.6 -2.89757e-13 7.15822e-14 3.51627e+07 


404391 44935.4 -2.94177e-13 6.81074e-14 3.11151e+07 
397868 44210.6 -2.89757e-13 7.15822e-14 3.51627e+07 

405618 33803.9 -2.99405e-13 5.14136e-14 3.11451e+07 
399064 33257.6 -2.94534e-13 5.40766e-14 3.52e+07 


405618 33803.9 -2.99405e-13 5.14136e-14 3.11451e+07 
399064 33257.6 -2.94534e-13 5.40766e-14 3.52e+07 

406502 22585 -3.03176e-13 3.44382e-14 3.11667e+07 
399925 22219.6 -2.97971e-13 3.62411e-14 3.52268e+07 


406502 22585 -3.03176e-13 3.44382e-14 3.11667e+07 
399925 22219.6 -2.97971e-13 3.62411e-14 3.52268e+07 

407035 11307.3 -3.05453e-13 1.72685e-14 3.11797e+07 
400444 11124.2 -3.00043e-13 1.81783e-14 3.5243e+07 


407035 11307.3 -3.05453e-13 1.72685e-14 3.11797e+07 
400444 11124.2 -3.00043e-13 1.81783e-14 3.5243e+07 

407213 0 -3.06214e-13 0 3.11841e+07 
400618 0 -3.00735e-13 0 3.52484e+07 


10695.3 385059 -6.38279e-15 2.72343e-13 2.4835e+07 
2.33611e-11 385187 0 2.73876e-13 2.48578e+07 

10532.1 379183 -6.61776e-15 2.65232e-13 2.85302e+07 
2.27771e-11 379307 0 2.66551e-13 2.8547e+07 


21369.5 384678 -1.23513e-14 2.6796e-13 2.47682e+07 
10695.3 385059 -6.38279e-15 2.72343e-13 2.4835e+07 

21043.6 378811 -1.28044e-14 2.61473e-13 2.84886e+07 
10532.1 379183 -6.61776e-15 2.65232e-13 2.85302e+07 


32001.6 384045 -1.74642e-14 2.61128e-13 2.46616e+07 
21369.5 384678 -1.23513e-14 2.6796e-13 2.47682e+07 

31514.1 378194 -1.80945e-14 2.55614e-13 2.84217e+07 
21043.6 378811 -1.28044e-14 2.61473e-13 2.84886e+07 


42571.1 383164 -2.14116e-14 2.52476e-13 2.45302e+07 
32001.6 384045 -1.74642e-14 2.61128e-13 2.46616e+07 

41923.5 377335 -2.21838e-14 2.4816e-13 2.83388e+07 
31514.1 378194 -1.80945e-14 2.55614e-13 2.84217e+07 


53058 382041 -2.40402e-14 2.42737e-13 2.43895e+07 
42571.1 383164 -2.14116e-14 2.52476e-13 2.45302e+07 

52252.4 376240 -2.49067e-14 2.39704e-13 2.82486e+07 
41923.5 377335 -2.21838e-14 2.4816e-13 2.83388e+07 


63443.3 380681 -2.53538e-14 2.3261e-13 2.42529e+07 
53058 382041 -2.40402e-14 2.42737e-13 2.43895e+07 

62482.2 374914 -2.6246e-14 2.30822e-13 2.81587e+07 
52252.4 376240 -2.49067e-14 2.39704e-13 2.82486e+07 


73708.7 379093 -2.5453e-14 2.2266e-13 2.41289e+07 
63443.3 380681 -2.53538e-14 2.3261e-13 2.42529e+07 

72595.1 373366 -2.62865e-14 2.22004e-13 2.80747e+07 
62482.2 374914 -2.6246e-14 2.30822e-13 2.81587e+07 


83837.1 377285 -2.44755e-14 2.13307e-13 2.40223e+07 
73708.7 379093 -2.5453e-14 2.2266e-13 2.41289e+07 

82574.6 371603 -2.51654e-14 2.13633e-13 2.79997e+07 
72595.1 373366 -2.62865e-14 2.22004e-13 2.80747e+07 


93812.8 375268 -2.2564e-14 2.04849e-13 2.39351e+07 
83837.1 377285 -2.44755e-14 2.13307e-13 2.40223e+07 

92405 369636 -2.30395e-14 2.05989e-13 2.79356e+07 
82574.6 371603 -2.51654e-14 2.13633e-13 2.79997e+07 


103621 373052 -1.98604e-14 1.97487e-13 2.38683e+07 
93812.8 375268 -2.2564e-14 2.04849e-13 2.39351e+07 

102072 367475 -2.00719e-14 1.99271e-13 2.78829e+07 
92405 369636 -2.30395e-14 2.05989e-13 2.79356e+07 


113249 370647 -1.65084e-14 1.91345e-13 2.38216e+07 
103621 373052 -1.98604e-14 1.97487e-13 2.38683e+07 

111564 365131 -1.64265e-14 1.93602e-13 2.78416e+07 
102072 367475 -2.00719e-14 1.99271e-13 2.78829e+07 


122685 368068 -1.26503e-14 1.86476e-13 2.3794e+07 
113249 370647 -1.65084e-14 1.91345e-13 2.38216e+07 

120868 362616 -1.22627e-14 1.89046e-13 2.78111e+07 
111564 365131 -1.64265e-14 1.93602e-13 2.78416e+07 


131919 365325 -8.41911e-15 1.82878e-13 2.37837e+07 
122685 368068 -1.26503e-14 1.86476e-13 2.3794e+07 

129975 359942 -7.72876e-15 1.85614e-13 2.77903e+07 
120868 362616 -1.22627e-14 1.89046e-13 2.78111e+07 


140941 362430 -3.93365e-15 1.80508e-13 2.37887e+07 
131919 365325 -8.41911e-15 1.82878e-13 2.37837e+07 

138876 357120 -2.95769e-15 1.83284e-13 2.77779e+07 
129975 359942 -7.72876e-15 1.85614e-13 2.77903e+07 


149745 359398 7.01402e-16 1.79297e-13 2.38067e+07 
140941 362430 -3.93365e-15 1.80508e-13 2.37887e+07 

147564 354163 1.93338e-15 1.82006e-13 2.77725e+07 
138876 357120 -2.95769e-15 1.83284e-13 2.77779e+07 


158325 356240 5.39268e-15 1.79162e-13 2.38354e+07 
149745 359398 7.01402e-16 1.79297e-13 2.38067e+07 

156034 351085 6.84108e-15 1.81713e-13 2.77729e+07 
147564 354163 1.93338e-15 1.82006e-13 2.77725e+07 


166676 352970 1.0056e-14 1.80006e-13 2.38729e+07 
158325 356240 5.39268e-15 1.79162e-13 2.38354e+07 

164280 347896 1.16743e-14 1.82325e-13 2.77777e+07 
156034 351085 6.84108e-15 1.81713e-13 2.77729e+07 


174795 349598 1.46157e-14 1.81722e-13 2.39171e+07 
166676 352970 1.0056e-14 1.80006e-13 2.38729e+07 

172300 344609 1.63527e-14 1.83755e-13 2.77856e+07 
164280 347896 1.16743e-14 1.82325e-13 2.77777e+07 


182680 346138 1.90042e-14 1.842e-13 2.39664e+07 
174795 349598 1.46157e-14 1.81722e-13 2.39171e+07 

180092 341235 2.0806e-14 1.85904e-13 2.77956e+07 
172300 344609 1.63527e-14 1.83755e-13 2.77856e+07 


190330 342601 2.31607e-14 1.87324e-13 2.40189e+07 
182680 346138 1.90042e-14 1.842e-13 2.39664e+07 

187655 337787 2.49733e-14 1.88674e-13 2.78064e+07 
180092 341235 2.0806e-14 1.85904e-13 2.77956e+07 


197745 338999 2.70325e-14 1.90975e-13 2.40733e+07 
190330 342601 2.31607e-14 1.87324e-13 2.40189e+07 

194989 334274 2.88032e-14 1.9196e-13 2.78174e+07 
187655 337787 2.49733e-14 1.88674e-13 2.78064e+07 


204926 335341 3.05752e-14 1.9504e-13 2.41282e+07 
197745 338999 2.70325e-14 1.90975e-13 2.40733e+07 

202095 330708 3.22536e-14 1.9566e-13 2.78274e+07 
194989 334274 2.88032e-14 1.9196e-13 2.78174e+07 


211876 331639 3.3753e-14 1.99408e-13 2.41827e+07 
204926 335341 3.05752e-14 1.9504e-13 2.41282e+07 

208975 327098 3.52919e-14 1.99677e-13 2.78361e+07 
202095 330708 3.22536e-14 1.9566e-13 2.78274e+07 


218596 327901 3.65369e-14 2.03982e-13 2.4236e+07 
211876 331639 3.3753e-14 1.99408e-13 2.41827e+07 

215631 323454 3.78932e-14 2.03919e-13 2.78427e+07 
208975 327098 3.52919e-14 1.99677e-13 2.78361e+07 


225090 324138 3.89038e-14 2.08673e-13 2.42874e+07 
218596 327901 3.65369e-14 2.03982e-13 2.4236e+07 

222067 319784 4.00396e-14 2.08303e-13 2.78468e+07 
215631 323454 3.78932e-14 2.03919e-13 2.78427e+07 


231363 320356 4.08347e-14 2.13403e-13 2.43365e+07 
225090 324138 3.89038e-14 2.08673e-13 2.42874e+07 

228287 316098 4.17187e-14 2.12755e-13 2.78481e+07 
222067 319784 4.00396e-14 2.08303e-13 2.78468e+07 


237418 316565 4.23159e-14 2.18103e-13 2.43827e+07 
231363 320356 4.08347e-14 2.13403e-13 2.43365e+07 

234295 312401 4.29244e-14 2.17208e-13 2.78461e+07 
228287 316098 4.17187e-14 2.12755e-13 2.78481e+07 


243260 312771 4.33393e-14 2.2271e-13 2.44256e+07 
237418 316565 4.23159e-14 2.18103e-13 2.43827e+07 

240096 308702 4.36567e-14 2.21603e-13 2.78407e+07 
234295 312401 4.29244e-14 2.17208e-13 2.78461e+07 


248895 308982 4.39037e-14 2.2717e-13 2.44648e+07 
243260 312771 4.33393e-14 2.2271e-13 2.44256e+07 

245694 305007 4.39219e-14 2.25888e-13 2.78317e+07 
240096 308702 4.36567e-14 2.21603e-13 2.78407e+07 


254328 305203 4.40159e-14 2.31436e-13 2.44998e+07 
248895 308982 4.39037e-14 2.2717e-13 2.44648e+07 

251095 301323 4.37331e-14 2.30018e-13 2.78186e+07 
245694 305007 4.39219e-14 2.25888e-13 2.78317e+07 


259565 301439 4.36902e-14 2.35468e-13 2.45306e+07 
254328 305203 4.40159e-14 2.31436e-13 2.44998e+07 

256305 297653 4.31094e-14 2.33953e-13 2.78016e+07 
251095 301323 4.37331e-14 2.30018e-13 2.78186e+07 


264611 297696 4.29474e-14 2.39236e-13 2.4557e+07 
259565 301439 4.36902e-14 2.35468e-13 2.45306e+07 

261329 294004 4.20749e-14 2.37665e-13 2.77806e+07 
256305 297653 4.31094e-14 2.33953e-13 2.78016e+07 


269472 293979 4.18128e-14 2.42721e-13 2.45791e+07 
264611 297696 4.29474e-14 2.39236e-13 2.4557e+07 

266173 290379 4.06566e-14 2.41132e-13 2.77555e+07 
261329 294004 4.20749e-14 2.37665e-13 2.77806e+07 


274155 290291 4.03134e-14 2.45911e-13 2.45972e+07 
269472 293979 4.18128e-14 2.42721e-13 2.45791e+07 

270843 286784 3.88831e-14 2.44339e-13 2.77266e+07 
266173 290379 4.06566e-14 2.41132e-13 2.77555e+07 


278665 286636 3.84762e-14 2.48803e-13 2.46114e+07 
274155 290291 4.03134e-14 2.45911e-13 2.45972e+07 

275344 283220 3.67821e-14 2.47279e-13 2.7694e+07 
270843 286784 3.88831e-14 2.44339e-13 2.77266e+07 


283008 283017 3.63273e-14 2.514e-13 2.46221e+07 
278665 286636 3.84762e-14 2.48803e-13 2.46114e+07 

279683 279692 3.43813e-14 2.49949e-13 2.7658e+07 
275344 283220 3.67821e-14 2.47279e-13 2.7694e+07 


283008 283017 3.63273e-14 2.514e-13 2.46221e+07 
279683 279692 3.43813e-14 2.49949e-13 2.7658e+07 

287203 279235 3.3752e-14 2.5373e-13 2.47243e+07 
283773 275900 3.14779e-14 2.5233e-13 2.7805e+07 


287203 279235 3.3752e-14 2.5373e-13 2.47243e+07 
283773 275900 3.14779e-14 2.5233e-13 2.7805e+07 

291467 275283 3.07023e-14 2.55883e-13 2.48259e+07 
287930 271943 2.80828e-14 2.54562e-13 2.79509e+07 


291467 275283 3.07023e-14 2.55883e-13 2.48259e+07 
287930 271943 2.80828e-14 2.54562e-13 2.79509e+07 

295796 271156 2.71365e-14 2.5783e-13 2.49267e+07 
292151 267815 2.41568e-14 2.5662e-13 2.80955e+07 


295796 271156 2.71365e-14 2.5783e-13 2.49267e+07 
292151 267815 2.41568e-14 2.5662e-13 2.80955e+07 

300189 266844 2.30104e-14 2.5954e-13 2.50266e+07 
296434 263506 1.96589e-14 2.58473e-13 2.82387e+07 


300189 266844 2.30104e-14 2.5954e-13 2.50266e+07 
296434 263506 1.96589e-14 2.58473e-13 2.82387e+07 

304641 262339 1.82791e-14 2.60977e-13 2.51254e+07 
300775 259010 1.45473e-14 2.6009e-13 2.83806e+07 


304641 262339 1.82791e-14 2.60977e-13 2.51254e+07 
300775 259010 1.45473e-14 2.6009e-13 2.83806e+07 

309149 257634 1.28975e-14 2.62107e-13 2.52232e+07 
305170 254318 8.78083e-15 2.61438e-13 2.85209e+07 


309149 257634 1.28975e-14 2.62107e-13 2.52232e+07 
305170 254318 8.78083e-15 2.61438e-13 2.85209e+07 

313707 252718 6.82052e-15 2.62893e-13 2.532e+07 
