# This file was generated by the deal.II library.
# Date =  2016/6/12
# Time =  11:52:53
#
# For a description of the GNUPLOT format see the GNUPLOT manual.
#
# <x> <y> <velocity> <velocity> <pressure> 


356594 40467.4 -3.70835e-14 1.20634e-14 5.90082e+07 
350127 39720.7 -3.58588e-14 1.14252e-14 6.25414e+07 

357571 30438 -3.73934e-14 9.12225e-15 5.91097e+07 
351075 29875.1 -3.61509e-14 8.6351e-15 6.26455e+07 


357571 30438 -3.73934e-14 9.12225e-15 5.91097e+07 
351075 29875.1 -3.61509e-14 8.6351e-15 6.26455e+07 

358275 20334 -3.76049e-14 6.1172e-15 5.91826e+07 
351757 19957.4 -3.63511e-14 5.78815e-15 6.27202e+07 


358275 20334 -3.76049e-14 6.1172e-15 5.91826e+07 
351757 19957.4 -3.63511e-14 5.78815e-15 6.27202e+07 

358700 10179.7 -3.77274e-14 3.06931e-15 5.92266e+07 
352169 9990.93 -3.64673e-14 2.90347e-15 6.27653e+07 


358700 10179.7 -3.77274e-14 3.06931e-15 5.92266e+07 
352169 9990.93 -3.64673e-14 2.90347e-15 6.27653e+07 

358842 0 -3.77674e-14 0 5.92413e+07 
352307 0 -3.65055e-14 0 6.27803e+07 


9466.9 346104 -3.98087e-15 6.16809e-14 5.06071e+07 
1.92729e-11 346214 0 6.19033e-14 5.06124e+07 

9323.29 340121 -3.09117e-15 5.6546e-14 5.42564e+07 
1.86889e-11 340225 0 5.66563e-14 5.42642e+07 


18910.6 345779 -8.3466e-15 6.12509e-14 5.06034e+07 
9466.9 346104 -3.98087e-15 6.16809e-14 5.06071e+07 

18617.1 339810 -6.93225e-15 5.63114e-14 5.42473e+07 
9323.29 340121 -3.09117e-15 5.6546e-14 5.42564e+07 


28332.8 345238 -1.21191e-14 6.05223e-14 5.05955e+07 
18910.6 345779 -8.3466e-15 6.12509e-14 5.06034e+07 

27890.5 339293 -1.01496e-14 5.58849e-14 5.42308e+07 
18617.1 339810 -6.93225e-15 5.63114e-14 5.42473e+07 


37715.9 344487 -1.53753e-14 5.95018e-14 5.05834e+07 
28332.8 345238 -1.21191e-14 6.05223e-14 5.05955e+07 

37123.9 338573 -1.29606e-14 5.52654e-14 5.42072e+07 
27890.5 339293 -1.01496e-14 5.58849e-14 5.42308e+07 


47046.4 343529 -1.79892e-14 5.81972e-14 5.05659e+07 
37715.9 344487 -1.53753e-14 5.95018e-14 5.05834e+07 

46303.8 337655 -1.52502e-14 5.44377e-14 5.41758e+07 
37123.9 338573 -1.29606e-14 5.52654e-14 5.42072e+07 


56309.6 342371 -1.99127e-14 5.66275e-14 5.05419e+07 
47046.4 343529 -1.79892e-14 5.81972e-14 5.05659e+07 

55415.9 336543 -1.69804e-14 5.33979e-14 5.4136e+07 
46303.8 337655 -1.52502e-14 5.44377e-14 5.41758e+07 


65490.7 341021 -2.11309e-14 5.48241e-14 5.05101e+07 
56309.6 342371 -1.99127e-14 5.66275e-14 5.05419e+07 

64446.1 335246 -1.81323e-14 5.21529e-14 5.40868e+07 
55415.9 336543 -1.69804e-14 5.33979e-14 5.4136e+07 


74575 339486 -2.16707e-14 5.28307e-14 5.0469e+07 
65490.7 341021 -2.11309e-14 5.48241e-14 5.05101e+07 

73380.2 333769 -1.87201e-14 5.07232e-14 5.40274e+07 
64446.1 335246 -1.81323e-14 5.21529e-14 5.40868e+07 


83548 337776 -2.159e-14 5.06997e-14 5.04175e+07 
74575 339486 -2.16707e-14 5.28307e-14 5.0469e+07 

82204.5 332123 -1.87841e-14 4.91404e-14 5.3957e+07 
73380.2 333769 -1.87201e-14 5.07232e-14 5.40274e+07 


92395.7 335902 -2.09693e-14 4.84872e-14 5.03546e+07 
83548 337776 -2.159e-14 5.06997e-14 5.04175e+07 

90905.9 330316 -1.83849e-14 4.74442e-14 5.38746e+07 
82204.5 332123 -1.87841e-14 4.91404e-14 5.3957e+07 


101105 333873 -1.99025e-14 4.62492e-14 5.02793e+07 
92395.7 335902 -2.09693e-14 4.84872e-14 5.03546e+07 

99472.2 328358 -1.75954e-14 4.56782e-14 5.37797e+07 
90905.9 330316 -1.83849e-14 4.74442e-14 5.38746e+07 


109664 331701 -1.84879e-14 4.40378e-14 5.0191e+07 
101105 333873 -1.99025e-14 4.62492e-14 5.02793e+07 

107892 326261 -1.64952e-14 4.38865e-14 5.36717e+07 
99472.2 328358 -1.75954e-14 4.56782e-14 5.37797e+07 


118063 329398 -1.68222e-14 4.18996e-14 5.00893e+07 
109664 331701 -1.84879e-14 4.40378e-14 5.0191e+07 

116156 324034 -1.51634e-14 4.21111e-14 5.35502e+07 
107892 326261 -1.64952e-14 4.38865e-14 5.36717e+07 


126291 326973 -1.49951e-14 3.9874e-14 4.99741e+07 
118063 329398 -1.68222e-14 4.18996e-14 5.00893e+07 

124254 321689 -1.36753e-14 4.039e-14 5.34152e+07 
116156 324034 -1.51634e-14 4.21111e-14 5.35502e+07 


134341 324439 -1.30862e-14 3.79932e-14 4.98453e+07 
126291 326973 -1.49951e-14 3.9874e-14 4.99741e+07 

132179 319236 -1.20986e-14 3.87561e-14 5.32665e+07 
124254 321689 -1.36753e-14 4.039e-14 5.34152e+07 


142206 321806 -1.11636e-14 3.6282e-14 4.97033e+07 
134341 324439 -1.30862e-14 3.79932e-14 4.98453e+07 

139926 316686 -1.04924e-14 3.72366e-14 5.31043e+07 
132179 319236 -1.20986e-14 3.87561e-14 5.32665e+07 


149881 319084 -9.2834e-15 3.47582e-14 4.95482e+07 
142206 321806 -1.11636e-14 3.6282e-14 4.97033e+07 

147488 314049 -8.90598e-15 3.58528e-14 5.29291e+07 
139926 316686 -1.04924e-14 3.72366e-14 5.31043e+07 


157362 316285 -7.48988e-15 3.34324e-14 4.93807e+07 
149881 319084 -9.2834e-15 3.47582e-14 4.95482e+07 

154863 311337 -7.37935e-15 3.46199e-14 5.2741e+07 
147488 314049 -8.90598e-15 3.58528e-14 5.29291e+07 


164647 313418 -5.81644e-15 3.23092e-14 4.92012e+07 
157362 316285 -7.48988e-15 3.34324e-14 4.93807e+07 

162048 308557 -5.94335e-15 3.35474e-14 5.25404e+07 
154863 311337 -7.37935e-15 3.46199e-14 5.2741e+07 


171733 310493 -4.28699e-15 3.13874e-14 4.90104e+07 
164647 313418 -5.81644e-15 3.23092e-14 4.92012e+07 

169042 305720 -4.6209e-15 3.26392e-14 5.23281e+07 
162048 308557 -5.94335e-15 3.35474e-14 5.25404e+07 


178622 307519 -2.91703e-15 3.06608e-14 4.88088e+07 
171733 310493 -4.28699e-15 3.13874e-14 4.90104e+07 

175844 302835 -3.42773e-15 3.18948e-14 5.21046e+07 
169042 305720 -4.6209e-15 3.26392e-14 5.23281e+07 


185312 304503 -1.7152e-15 3.01197e-14 4.85972e+07 
178622 307519 -2.91703e-15 3.06608e-14 4.88088e+07 

182454 299910 -2.37355e-15 3.13095e-14 5.18703e+07 
175844 302835 -3.42773e-15 3.18948e-14 5.21046e+07 


191806 301456 -6.84357e-16 2.97511e-14 4.83762e+07 
185312 304503 -1.7152e-15 3.01197e-14 4.85972e+07 

188874 296953 -1.46294e-15 3.08755e-14 5.1626e+07 
182454 299910 -2.37355e-15 3.13095e-14 5.18703e+07 


198105 298383 1.77233e-16 2.95402e-14 4.81466e+07 
191806 301456 -6.84357e-16 2.97511e-14 4.83762e+07 

195106 293970 -6.96352e-16 3.05825e-14 5.13722e+07 
188874 296953 -1.46294e-15 3.08755e-14 5.1626e+07 


204213 295292 8.7483e-16 2.94712e-14 4.79088e+07 
198105 298383 1.77233e-16 2.95402e-14 4.81466e+07 

201152 290971 -7.09005e-17 3.04191e-14 5.11094e+07 
195106 293970 -6.96352e-16 3.05825e-14 5.13722e+07 


210132 292190 1.4164e-15 2.95282e-14 4.76635e+07 
204213 295292 8.7483e-16 2.94712e-14 4.79088e+07 

207016 287959 4.18837e-16 3.03729e-14 5.08383e+07 
201152 290971 -7.09005e-17 3.04191e-14 5.11094e+07 


215867 289082 1.81171e-15 2.96955e-14 4.74113e+07 
210132 292190 1.4164e-15 2.95282e-14 4.76635e+07 

212702 284943 7.80044e-16 3.04314e-14 5.05594e+07 
207016 287959 4.18837e-16 3.03729e-14 5.08383e+07 


221421 285974 2.07172e-15 2.99585e-14 4.71526e+07 
215867 289082 1.81171e-15 2.96955e-14 4.74113e+07 

218213 281926 1.02105e-15 3.05825e-14 5.02731e+07 
212702 284943 7.80044e-16 3.04314e-14 5.05594e+07 


226799 282872 2.20834e-15 3.03032e-14 4.68878e+07 
221421 285974 2.07172e-15 2.99585e-14 4.71526e+07 

223553 278915 1.15038e-15 3.08156e-14 4.99797e+07 
218213 281926 1.02105e-15 3.05825e-14 5.02731e+07 


232006 279779 2.23302e-15 3.07162e-14 4.66174e+07 
226799 282872 2.20834e-15 3.03032e-14 4.68878e+07 

228728 275913 1.17584e-15 3.11193e-14 4.96798e+07 
223553 278915 1.15038e-15 3.08156e-14 4.99797e+07 


237047 276701 2.15708e-15 3.11859e-14 4.63417e+07 
232006 279779 2.23302e-15 3.07162e-14 4.66174e+07 

233742 272925 1.10867e-15 3.14826e-14 4.93736e+07 
228728 275913 1.17584e-15 3.11193e-14 4.96798e+07 


241927 273641 1.9916e-15 3.17016e-14 4.6061e+07 
237047 276701 2.15708e-15 3.11859e-14 4.63417e+07 

238600 269955 9.58006e-16 3.18961e-14 4.90616e+07 
233742 272925 1.10867e-15 3.14826e-14 4.93736e+07 


246651 270602 1.74658e-15 3.22538e-14 4.57757e+07 
241927 273641 1.9916e-15 3.17016e-14 4.6061e+07 

243307 267005 7.32058e-16 3.2351e-14 4.87439e+07 
238600 269955 9.58006e-16 3.18961e-14 4.90616e+07 


251224 267588 1.4319e-15 3.28331e-14 4.54859e+07 
246651 270602 1.74658e-15 3.22538e-14 4.57757e+07 

247867 264080 4.39238e-16 3.28388e-14 4.84209e+07 
243307 267005 7.32058e-16 3.2351e-14 4.87439e+07 


255652 264601 1.0545e-15 3.34338e-14 4.51918e+07 
251224 267588 1.4319e-15 3.28331e-14 4.54859e+07 

252287 261181 8.37154e-17 3.33557e-14 4.80927e+07 
247867 264080 4.39238e-16 3.28388e-14 4.84209e+07 


259940 261643 6.27533e-16 3.40426e-14 4.48937e+07 
255652 264601 1.0545e-15 3.34338e-14 4.51918e+07 

256572 258312 -3.19396e-16 3.38869e-14 4.77596e+07 
252287 261181 8.37154e-17 3.33557e-14 4.80927e+07 


259940 261643 6.27533e-16 3.40426e-14 4.48937e+07 
256572 258312 -3.19396e-16 3.38869e-14 4.77596e+07 

263364 257819 -8.07109e-17 3.46039e-14 4.52981e+07 
259887 254476 -1.08482e-15 3.4412e-14 4.82065e+07 


263364 257819 -8.07109e-17 3.46039e-14 4.52981e+07 
259887 254476 -1.08482e-15 3.4412e-14 4.82065e+07 

266839 253855 -8.82713e-16 3.5181e-14 4.57006e+07 
263253 250506 -1.93822e-15 3.49507e-14 4.86507e+07 


266839 253855 -8.82713e-16 3.5181e-14 4.57006e+07 
263253 250506 -1.93822e-15 3.49507e-14 4.86507e+07 

270364 249746 -1.77546e-15 3.57647e-14 4.6101e+07 
266667 246394 -2.87399e-15 3.54826e-14 4.90921e+07 


270364 249746 -1.77546e-15 3.57647e-14 4.6101e+07 
266667 246394 -2.87399e-15 3.54826e-14 4.90921e+07 

273935 245484 -2.76284e-15 3.63524e-14 4.64995e+07 
270128 242134 -3.87179e-15 3.60064e-14 4.95305e+07 


273935 245484 -2.76284e-15 3.63524e-14 4.64995e+07 
270128 242134 -3.87179e-15 3.60064e-14 4.95305e+07 

277551 241063 -3.84236e-15 3.69389e-14 4.68961e+07 
273633 237717 -4.93991e-15 3.65108e-14 4.99659e+07 


277551 241063 -3.84236e-15 3.69389e-14 4.68961e+07 
273633 237717 -4.93991e-15 3.65108e-14 4.99659e+07 

281208 236474 -5.01724e-15 3.75063e-14 4.72909e+07 
277179 233139 -6.068e-15 3.69969e-14 5.03981e+07 


281208 236474 -5.01724e-15 3.75063e-14 4.72909e+07 
277179 233139 -6.068e-15 3.69969e-14 5.03981e+07 

284903 231710 -6.27826e-15 3.80536e-14 4.7684e+07 
280762 228390 -7.26524e-15 3.74453e-14 5.08273e+07 


284903 231710 -6.27826e-15 3.80536e-14 4.7684e+07 
280762 228390 -7.26524e-15 3.74453e-14 5.08273e+07 

288629 226764 -7.62451e-15 3.85563e-14 4.80754e+07 
284377 223465 -8.52543e-15 3.78509e-14 5.12534e+07 


288629 226764 -7.62451e-15 3.85563e-14 4.80754e+07 
284377 223465 -8.52543e-15 3.78509e-14 5.12534e+07 

292384 221628 -9.03524e-15 3.90203e-14 4.84647e+07 
288019 218355 -9.84591e-15 3.82068e-14 5.16761e+07 


292384 221628 -9.03524e-15 3.90203e-14 4.84647e+07 
288019 218355 -9.84591e-15 3.82068e-14 5.16761e+07 

296161 216294 -1.05042e-14 3.94229e-14 4.88518e+07 
291682 213053 -1.12216e-14 3.85017e-14 5.20954e+07 


296161 216294 -1.05042e-14 3.94229e-14 4.88518e+07 
291682 213053 -1.12216e-14 3.85017e-14 5.20954e+07 

299953 210755 -1.20247e-14 3.97616e-14 4.92363e+07 
295361 207552 -1.2641e-14 3.8726e-14 5.25109e+07 


299953 210755 -1.20247e-14 3.97616e-14 4.92363e+07 
295361 207552 -1.2641e-14 3.8726e-14 5.25109e+07 

303753 205005 -1.35797e-14 4.00248e-14 4.96179e+07 
299047 201846 -1.40916e-14 3.88744e-14 5.29222e+07 


303753 205005 -1.35797e-14 4.00248e-14 4.96179e+07 
299047 201846 -1.40916e-14 3.88744e-14 5.29222e+07 

307553 199035 -1.51663e-14 4.01912e-14 4.99966e+07 
302734 195927 -1.55658e-14 3.89342e-14 5.3329e+07 


307553 199035 -1.51663e-14 4.01912e-14 4.99966e+07 
302734 195927 -1.55658e-14 3.89342e-14 5.3329e+07 

311345 192839 -1.67654e-14 4.02523e-14 5.03715e+07 
306412 189789 -1.7048e-14 3.88957e-14 5.37306e+07 


311345 192839 -1.67654e-14 4.02523e-14 5.03715e+07 
306412 189789 -1.7048e-14 3.88957e-14 5.37306e+07 

315117 186412 -1.83649e-14 4.01974e-14 5.07423e+07 
310072 183427 -1.85248e-14 3.87511e-14 5.41265e+07 


315117 186412 -1.83649e-14 4.01974e-14 5.07423e+07 
310072 183427 -1.85248e-14 3.87511e-14 5.41265e+07 

318859 179748 -1.99494e-14 4.00167e-14 5.11082e+07 
313704 176835 -1.9987e-14 3.84916e-14 5.45159e+07 


318859 179748 -1.99494e-14 4.00167e-14 5.11082e+07 
313704 176835 -1.9987e-14 3.84916e-14 5.45159e+07 

322560 172842 -2.15131e-14 3.96945e-14 5.14685e+07 
317295 170010 -2.14284e-14 3.81053e-14 5.48983e+07 


322560 172842 -2.15131e-14 3.96945e-14 5.14685e+07 
317295 170010 -2.14284e-14 3.81053e-14 5.48983e+07 

326207 165690 -2.30443e-14 3.92185e-14 5.18224e+07 
320834 162946 -2.28408e-14 3.75811e-14 5.52727e+07 


326207 165690 -2.30443e-14 3.92185e-14 5.18224e+07 
320834 162946 -2.28408e-14 3.75811e-14 5.52727e+07 

329786 158291 -2.45354e-14 3.85808e-14 5.21688e+07 
324307 155642 -2.42205e-14 3.69101e-14 5.56381e+07 


329786 158291 -2.45354e-14 3.85808e-14 5.21688e+07 
324307 155642 -2.42205e-14 3.69101e-14 5.56381e+07 

333283 150642 -2.59908e-14 3.77659e-14 5.2507e+07 
327700 148097 -2.55686e-14 3.60802e-14 5.59938e+07 


333283 150642 -2.59908e-14 3.77659e-14 5.2507e+07 
327700 148097 -2.55686e-14 3.60802e-14 5.59938e+07 

336683 142743 -2.74093e-14 3.67601e-14 5.28358e+07 
330999 140310 -2.68848e-14 3.50788e-14 5.63386e+07 


336683 142743 -2.74093e-14 3.67601e-14 5.28358e+07 
330999 140310 -2.68848e-14 3.50788e-14 5.63386e+07 

339970 134597 -2.87874e-14 3.55555e-14 5.31539e+07 
334188 132283 -2.81666e-14 3.38957e-14 5.66714e+07 


339970 134597 -2.87874e-14 3.55555e-14 5.31539e+07 
334188 132283 -2.81666e-14 3.38957e-14 5.66714e+07 

343127 126206 -3.01231e-14 3.41442e-14 5.34601e+07 
337252 124019 -2.94093e-14 3.25232e-14 5.69909e+07 


343127 126206 -3.01231e-14 3.41442e-14 5.34601e+07 
337252 124019 -2.94093e-14 3.25232e-14 5.69909e+07 

346138 117576 -3.14074e-14 3.25231e-14 5.37528e+07 
340174 115524 -3.06054e-14 3.09566e-14 5.72955e+07 


346138 117576 -3.14074e-14 3.25231e-14 5.37528e+07 
340174 115524 -3.06054e-14 3.09566e-14 5.72955e+07 

348987 108713 -3.2631e-14 3.06927e-14 5.40304e+07 
342938 106803 -3.17452e-14 2.91951e-14 5.75838e+07 


348987 108713 -3.2631e-14 3.06927e-14 5.40304e+07 
342938 106803 -3.17452e-14 2.91951e-14 5.75838e+07 

351657 99627.7 -3.3783e-14 2.86564e-14 5.42914e+07 
345529 97866.5 -3.28173e-14 2.72404e-14 5.78541e+07 


351657 99627.7 -3.3783e-14 2.86564e-14 5.42914e+07 
345529 97866.5 -3.28173e-14 2.72404e-14 5.78541e+07 

354131 90330.6 -3.48473e-14 2.64199e-14 5.4534e+07 
347930 88724.7 -3.38064e-14 2.50978e-14 5.81049e+07 


354131 90330.6 -3.48473e-14 2.64199e-14 5.4534e+07 
347930 88724.7 -3.38064e-14 2.50978e-14 5.81049e+07 

356395 80835.4 -3.58041e-14 2.39953e-14 5.47563e+07 
350127 79390.9 -3.46957e-14 2.27781e-14 5.83344e+07 


356395 80835.4 -3.58041e-14 2.39953e-14 5.47563e+07 
350127 79390.9 -3.46957e-14 2.27781e-14 5.83344e+07 

358433 71157.7 -3.66389e-14 2.13987e-14 5.49566e+07 
352105 69880.3 -3.54724e-14 2.02967e-14 5.85408e+07 


358433 71157.7 -3.66389e-14 2.13987e-14 5.49566e+07 
352105 69880.3 -3.54724e-14 2.02967e-14 5.85408e+07 

360232 61315 -3.73442e-14 1.86467e-14 5.51333e+07 
353850 60209.9 -3.61292e-14 1.7671e-14 5.87228e+07 


360232 61315 -3.73442e-14 1.86467e-14 5.51333e+07 
353850 60209.9 -3.61292e-14 1.7671e-14 5.87228e+07 

361777 51327.1 -3.79184e-14 1.57575e-14 5.52852e+07 
355350 50398.7 -3.66648e-14 1.49199e-14 5.8879e+07 


361777 51327.1 -3.79184e-14 1.57575e-14 5.52852e+07 
355350 50398.7 -3.66648e-14 1.49199e-14 5.8879e+07 

363059 41215 -3.83658e-14 1.27513e-14 5.5411e+07 
356594 40467.4 -3.70835e-14 1.20634e-14 5.90082e+07 


363059 41215 -3.83658e-14 1.27513e-14 5.5411e+07 
356594 40467.4 -3.70835e-14 1.20634e-14 5.90082e+07 

364067 31001.7 -3.8696e-14 9.64954e-15 5.55098e+07 
357571 30438 -3.73934e-14 9.12225e-15 5.91097e+07 


364067 31001.7 -3.8696e-14 9.64954e-15 5.55098e+07 
357571 30438 -3.73934e-14 9.12225e-15 5.91097e+07 

364792 20711.2 -3.89209e-14 6.47454e-15 5.55809e+07 
358275 20334 -3.76049e-14 6.1172e-15 5.91826e+07 


364792 20711.2 -3.89209e-14 6.47454e-15 5.55809e+07 
358275 20334 -3.76049e-14 6.1172e-15 5.91826e+07 

365230 10368.7 -3.90508e-14 3.24978e-15 5.56237e+07 
358700 10179.7 -3.77274e-14 3.06931e-15 5.92266e+07 


365230 10368.7 -3.90508e-14 3.24978e-15 5.56237e+07 
358700 10179.7 -3.77274e-14 3.06931e-15 5.92266e+07 

365376 0 -3.90931e-14 0 5.5638e+07 
358842 0 -3.77674e-14 0 5.92413e+07 


9616.84 352101 -4.58067e-15 6.73955e-14 4.68923e+07 
1.98569e-11 352216 0 6.76778e-14 4.68961e+07 

9466.9 346104 -3.98087e-15 6.16809e-14 5.06071e+07 
1.92729e-11 346214 0 6.19033e-14 5.06124e+07 


19214.9 351759 -9.2837e-15 6.67079e-14 4.68946e+07 
9616.84 352101 -4.58067e-15 6.73955e-14 4.68923e+07 

18910.6 345779 -8.3466e-15 6.12509e-14 5.06034e+07 
9466.9 346104 -3.98087e-15 6.16809e-14 5.06071e+07 


28790.2 351194 -1.34144e-14 6.55735e-14 4.6896e+07 
19214.9 351759 -9.2837e-15 6.67079e-14 4.68946e+07 

28332.8 345238 -1.21191e-14 6.05223e-14 5.05955e+07 
18910.6 345779 -8.3466e-15 6.12509e-14 5.06034e+07 


38326.9 350408 -1.69424e-14 6.40275e-14 4.68963e+07 
28790.2 351194 -1.34144e-14 6.55735e-14 4.6896e+07 

37715.9 344487 -1.53753e-14 5.95018e-14 5.05834e+07 
28332.8 345238 -1.21191e-14 6.05223e-14 5.05955e+07 


47810.9 349408 -1.97396e-14 6.21104e-14 4.68939e+07 
38326.9 350408 -1.69424e-14 6.40275e-14 4.68963e+07 

47046.4 343529 -1.79892e-14 5.81972e-14 5.05659e+07 
37715.9 344487 -1.53753e-14 5.95018e-14 5.05834e+07 


57227.1 348200 -2.1754e-14 5.98765e-14 4.68867e+07 
47810.9 349408 -1.97396e-14 6.21104e-14 4.68939e+07 

56309.6 342371 -1.99127e-14 5.66275e-14 5.05419e+07 
47046.4 343529 -1.79892e-14 5.81972e-14 5.05659e+07 


66560.1 346794 -2.29795e-14 5.7392e-14 4.68731e+07 
57227.1 348200 -2.1754e-14 5.98765e-14 4.68867e+07 

65490.7 341021 -2.11309e-14 5.48241e-14 5.05101e+07 
56309.6 342371 -1.99127e-14 5.66275e-14 5.05419e+07 


75794.5 345199 -2.34556e-14 5.47313e-14 4.68512e+07 
66560.1 346794 -2.29795e-14 5.7392e-14 4.68731e+07 

74575 339486 -2.16707e-14 5.28307e-14 5.0469e+07 
65490.7 341021 -2.11309e-14 5.48241e-14 5.05101e+07 


84914.9 343424 -2.32555e-14 5.19715e-14 4.68196e+07 
75794.5 345199 -2.34556e-14 5.47313e-14 4.68512e+07 

83548 337776 -2.159e-14 5.06997e-14 5.04175e+07 
74575 339486 -2.16707e-14 5.28307e-14 5.0469e+07 


93906.9 341481 -2.24752e-14 4.91872e-14 4.67768e+07 
84914.9 343424 -2.32555e-14 5.19715e-14 4.68196e+07 

92395.7 335902 -2.09693e-14 4.84872e-14 5.03546e+07 
83548 337776 -2.159e-14 5.06997e-14 5.04175e+07 


102757 339381 -2.1222e-14 4.64462e-14 4.67217e+07 
93906.9 341481 -2.24752e-14 4.91872e-14 4.67768e+07 

101105 333873 -1.99025e-14 4.62492e-14 5.02793e+07 
92395.7 335902 -2.09693e-14 4.84872e-14 5.03546e+07 


111452 337135 -1.96065e-14 4.38067e-14 4.66537e+07 
102757 339381 -2.1222e-14 4.64462e-14 4.67217e+07 

109664 331701 -1.84879e-14 4.40378e-14 5.0191e+07 
101105 333873 -1.99025e-14 4.62492e-14 5.02793e+07 


119982 334755 -1.77348e-14 4.13166e-14 4.65724e+07 
111452 337135 -1.96065e-14 4.38067e-14 4.66537e+07 

118063 329398 -1.68222e-14 4.18996e-14 5.00893e+07 
109664 331701 -1.84879e-14 4.40378e-14 5.0191e+07 


128336 332252 -1.57042e-14 3.90136e-14 4.64776e+07 
119982 334755 -1.77348e-14 4.13166e-14 4.65724e+07 

126291 326973 -1.49951e-14 3.9874e-14 4.99741e+07 
118063 329398 -1.68222e-14 4.18996e-14 5.00893e+07 


136506 329637 -1.36004e-14 3.69256e-14 4.63694e+07 
128336 332252 -1.57042e-14 3.90136e-14 4.64776e+07 

134341 324439 -1.30862e-14 3.79932e-14 4.98453e+07 
126291 326973 -1.49951e-14 3.9874e-14 4.99741e+07 


144486 326922 -1.14956e-14 3.50715e-14 4.62481e+07 
136506 329637 -1.36004e-14 3.69256e-14 4.63694e+07 

142206 321806 -1.11636e-14 3.6282e-14 4.97033e+07 
134341 324439 -1.30862e-14 3.79932e-14 4.98453e+07 


152270 324117 -9.44826e-15 3.3462e-14 4.6114e+07 
144486 326922 -1.14956e-14 3.50715e-14 4.62481e+07 

149881 319084 -9.2834e-15 3.47582e-14 4.95482e+07 
142206 321806 -1.11636e-14 3.6282e-14 4.97033e+07 


159854 321233 -7.50415e-15 3.21004e-14 4.59679e+07 
152270 324117 -9.44826e-15 3.3462e-14 4.6114e+07 

157362 316285 -7.48988e-15 3.34324e-14 4.93807e+07 
149881 319084 -9.2834e-15 3.47582e-14 4.95482e+07 


167236 318280 -5.69705e-15 3.09836e-14 4.58101e+07 
159854 321233 -7.50415e-15 3.21004e-14 4.59679e+07 

164647 313418 -5.81644e-15 3.23092e-14 4.92012e+07 
157362 316285 -7.48988e-15 3.34324e-14 4.93807e+07 


174414 315268 -4.05045e-15 3.0103e-14 4.56415e+07 
167236 318280 -5.69705e-15 3.09836e-14 4.58101e+07 

171733 310493 -4.28699e-15 3.13874e-14 4.90104e+07 
164647 313418 -5.81644e-15 3.23092e-14 4.92012e+07 


181387 312206 -2.579e-15 2.94455e-14 4.54628e+07 
174414 315268 -4.05045e-15 3.0103e-14 4.56415e+07 

178622 307519 -2.91703e-15 3.06608e-14 4.88088e+07 
171733 310493 -4.28699e-15 3.13874e-14 4.90104e+07 


188156 309102 -1.29015e-15 2.89944e-14 4.52748e+07 
181387 312206 -2.579e-15 2.94455e-14 4.54628e+07 

185312 304503 -1.7152e-15 3.01197e-14 4.85972e+07 
178622 307519 -2.91703e-15 3.06608e-14 4.88088e+07 


194722 305965 -1.85475e-16 2.87313e-14 4.50781e+07 
188156 309102 -1.29015e-15 2.89944e-14 4.52748e+07 

191806 301456 -6.84357e-16 2.97511e-14 4.83762e+07 
185312 304503 -1.7152e-15 3.01197e-14 4.85972e+07 


201088 302802 7.38029e-16 2.8636e-14 4.48734e+07 
194722 305965 -1.85475e-16 2.87313e-14 4.50781e+07 

198105 298383 1.77233e-16 2.95402e-14 4.81466e+07 
191806 301456 -6.84357e-16 2.97511e-14 4.83762e+07 


207257 299621 1.48688e-15 2.86887e-14 4.46615e+07 
201088 302802 7.38029e-16 2.8636e-14 4.48734e+07 

204213 295292 8.7483e-16 2.94712e-14 4.79088e+07 
198105 298383 1.77233e-16 2.95402e-14 4.81466e+07 


213231 296428 2.07026e-15 2.88696e-14 4.44429e+07 
207257 299621 1.48688e-15 2.86887e-14 4.46615e+07 

210132 292190 1.4164e-15 2.95282e-14 4.76635e+07 
204213 295292 8.7483e-16 2.94712e-14 4.79088e+07 


219015 293230 2.49914e-15 2.91603e-14 4.42183e+07 
213231 296428 2.07026e-15 2.88696e-14 4.44429e+07 

215867 289082 1.81171e-15 2.96955e-14 4.74113e+07 
210132 292190 1.4164e-15 2.95282e-14 4.76635e+07 


224613 290031 2.78576e-15 2.95437e-14 4.39882e+07 
219015 293230 2.49914e-15 2.91603e-14 4.42183e+07 

221421 285974 2.07172e-15 2.99585e-14 4.71526e+07 
215867 289082 1.81171e-15 2.96955e-14 4.74113e+07 


230029 286838 2.94296e-15 3.00038e-14 4.37529e+07 
224613 290031 2.78576e-15 2.95437e-14 4.39882e+07 

226799 282872 2.20834e-15 3.03032e-14 4.68878e+07 
221421 285974 2.07172e-15 2.99585e-14 4.71526e+07 


235270 283654 2.9833e-15 3.05262e-14 4.3513e+07 
